,Column,Row,Label,Name,Width,Height,File_Path
23,873,2207,Stelligera,DSC_9745.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/250D7000/DSC_9745.JPG
24,1031,2469,Poc_MV,DSC_9745.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/250D7000/DSC_9745.JPG
25,1229,3130,Turf,DSC_9745.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/250D7000/DSC_9745.JPG
26,883,0,Leptastra,DSC_9745.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/250D7000/DSC_9745.JPG
27,941,893,Turf,DSC_9745.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/250D7000/DSC_9745.JPG
28,990,1125,CCA,DSC_9745.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/250D7000/DSC_9745.JPG
29,263,1906,Acro_other,DSC_9745.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/250D7000/DSC_9745.JPG
30,627,2196,Acro_other,DSC_9745.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/250D7000/DSC_9745.JPG
31,763,2425,Stelligera,DSC_9745.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/250D7000/DSC_9745.JPG
32,699,2999,Monti_crust,DSC_9745.JPG,4928,3264,/data/libr/Raw Images/Palmyra/Palmyra_2018-10/PAL_2018_FR14_2018-10-21/18mm/250D7000/DSC_9745.JPG
